device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
200,5ae89f171166e00833992ccb,b11c324e9d8022ba2a8e6488,2018-05-01 13:00:00,2018-05-01 14:05:00,34.083602905273445,-84.53881072998047,15.490905435385065,0.0,34.082183028408764,-84.50501083120423,34.046257899178855,-84.28671350342398
200,5ae9d2e2119bbb0788f94273,b11c324e9d8022ba2a8e6488,2018-05-02 10:53:00,2018-05-02 11:43:00,34.08349609375,-84.53884887695312,15.51725731884362,0.0,34.082981509693944,-84.50297126869883,34.04666117580761,-84.28814081375549
200,5aeba1af94579f081f315715,b11c324e9d8022ba2a8e6488,2018-05-03 19:47:00,2018-05-03 21:07:00,34.08358764648437,-84.53887939453125,15.534458074943608,0.0,34.081316726798526,-84.50436410528,34.045715068351996,-84.28832279910198
200,5af0f95532f0c50820b24e22,b11c324e9d8022ba2a8e6488,2018-05-07 21:03:00,2018-05-07 21:53:00,34.083282470703125,-84.53878021240234,15.482953191597435,0.0,34.08234011717428,-84.50532208508905,34.04438587123035,-84.28842955646058
200,5af4627ce0766c084433ffbd,b11c324e9d8022ba2a8e6488,2018-05-10 11:08:00,2018-05-10 12:01:00,34.083404541015625,-84.5389404296875,15.576477852803295,0.0,34.082880864766466,-84.50413072039028,34.0463923466641,-84.28802907190953
200,5afee82a6be9400983a10188,b11c324e9d8022ba2a8e6488,2018-05-18 10:41:00,2018-05-18 11:36:00,34.083450317382805,-84.53897857666016,15.34296385481451,0.0,34.08262161163556,-84.50351234214291,34.047149165863054,-84.28790743776057
200,5b1206ea9adeb40a685ca0a8,b11c324e9d8022ba2a8e6488,2018-06-01 22:45:00,2018-06-01 23:54:00,34.08365631103516,-84.53901672363281,15.349138552221909,0.0,34.08200828972803,-84.50327361119713,34.04499660866681,-84.288151192542
200,5b12bca9e84d510a519eaf3f,b11c324e9d8022ba2a8e6488,2018-06-02 11:41:00,2018-06-02 12:14:00,34.08356475830078,-84.53881072998047,15.461442125094747,0.0,34.081534778913976,-84.50557618617643,34.04579247241292,-84.28814039289811
200,5b2adee215a1e60a3ce1ad07,b11c324e9d8022ba2a8e6488,2018-06-20 19:01:00,2018-06-20 19:44:00,34.08343505859375,-84.53885650634766,13.482357075260127,0.0,34.08333191768798,-84.5038078489989,34.045400717993324,-84.28972507630105
201,5a8a9439207e8c06c1c3007c,b11c324e9d8022ba2a8e6488,2018-02-18 22:21:00,2018-02-18 23:42:00,34.083746000000005,-84.53913399999999,33.09150733614815,0.0,34.09550796183188,-84.57881769809936,,
201,5a8be6b92f89230a7d91e6a5,b11c324e9d8022ba2a8e6488,2018-02-19 19:36:00,2018-02-19 21:19:00,34.0836919,-84.53908,33.258438148188226,0.0,34.09595769800922,-84.57959843633061,,
201,5a8ce40c6e8a680b2ed0bca9,b11c324e9d8022ba2a8e6488,2018-02-20 14:59:00,2018-02-20 15:29:00,34.0837104,-84.5391474,33.55652389560657,0.0,34.09454512984506,-84.57789850351979,,
201,5a97d416cdf1a1275398e12c,b11c324e9d8022ba2a8e6488,2018-02-28 20:07:00,2018-02-28 21:21:00,34.0837615,-84.539177,33.790955556922256,0.0,34.09722000075355,-84.57848695992641,,
201,5aa10d37c20d77570bcfe7e9,b11c324e9d8022ba2a8e6488,2018-03-07 19:03:00,2018-03-07 20:29:00,34.0837347,-84.5390426,31.977888598160987,0.0,34.095934589917185,-84.57917023266984,,
202,5a8b3f2abeba220a32475674,b11c324e9d8022ba2a8e6488,2018-02-19 09:23:00,2018-02-19 10:02:00,34.0835629,-84.53918449999999,33.53209898132124,68.74210878201282,34.060879843512666,-84.62969251821876,33.907216265151895,-84.48942161995781
203,5a8b9fe202f215107ec9ec06,b11c324e9d8022ba2a8e6488,2018-02-19 12:51:00,2018-02-19 14:19:00,34.083581099999996,-84.53897009999999,36.92918851556791,78.27477304866395,34.076983712463445,-84.50432923493521,34.33999524216909,-84.42501728383817
204,5a8ba3591865c010a394588a,b11c324e9d8022ba2a8e6488,2018-02-19 13:39:00,2018-02-19 14:57:00,34.083741499999995,-84.5393832,27.418226640414968,59.085584073636895,34.28012598432954,-84.4888194694193,,
204,5aa905ecc2dcd512f02c0a17,b11c324e9d8022ba2a8e6488,2018-03-13 21:42:00,2018-03-13 23:03:00,34.0836902,-84.5392867,26.43192805451329,59.085584073636895,34.27766923253071,-84.49130932965791,,
204,5ab9bb39c765c616b7d2ff18,b11c324e9d8022ba2a8e6488,2018-03-26 15:16:00,2018-03-26 16:37:00,34.083785,-84.53918,25.055108411773556,59.085584073636895,34.278531454244806,-84.48836824676988,,
204,5abb375b92e9251876aa49e3,b11c324e9d8022ba2a8e6488,2018-03-27 15:53:00,2018-03-27 16:31:00,34.083717,-84.53935200000001,24.96440705711253,59.085584073636895,34.27883639579803,-84.49069264795126,,
204,5ac4567cef9db40833533b66,b11c324e9d8022ba2a8e6488,2018-04-03 15:47:00,2018-04-03 16:20:00,34.083763122558594,-84.53921508789062,25.05389768550663,59.085584073636895,34.2787259072655,-84.48950777116558,,
204,5ac708fbdaa56d0888c69973,b11c324e9d8022ba2a8e6488,2018-04-05 16:00:00,2018-04-05 17:06:00,34.083663940429695,-84.53929138183594,25.474305432049157,59.085584073636895,34.27995084339211,-84.49112439826732,,
204,5ac96dcd6b5a4008a0630809,b11c324e9d8022ba2a8e6488,2018-04-07 13:24:00,2018-04-07 14:18:00,34.083457946777344,-84.5391845703125,25.590942906873547,59.085584073636895,34.280422018533336,-84.48961036721965,,
204,5ad02c11c8fd7e0891eee4f0,b11c324e9d8022ba2a8e6488,2018-04-12 13:15:00,2018-04-12 13:53:00,34.083732,-84.539013,24.290974608691048,59.085584073636895,34.27706167947739,-84.4901460831497,,
204,5ad1637c99fa47088088307e,b11c324e9d8022ba2a8e6488,2018-04-13 14:11:00,2018-04-13 15:02:00,34.083766,-84.53904,27.06204719084637,59.085584073636895,34.279126853747066,-84.48774589517706,,
204,5ad4070fa9667708ef3633f8,b11c324e9d8022ba2a8e6488,2018-04-15 16:51:00,2018-04-15 17:58:00,34.083719,-84.538979,29.165292776734237,59.085584073636895,34.2790386071198,-84.49029403341775,,
204,5ad9b37c586ce8074463d99f,b11c324e9d8022ba2a8e6488,2018-04-19 22:05:00,2018-04-19 22:27:00,34.083636,-84.539024,30.143649540544125,59.085584073636895,34.278946872108854,-84.48972019884533,,
205,5a8bacec4f47851a8ba7f3f0,b11c324e9d8022ba2a8e6488,2018-02-19 15:10:00,2018-02-19 16:18:00,34.083622399999996,-84.53903249999999,27.19087435140829,66.15368120094547,34.144870835296736,-84.56520388769559,,
205,5acfa2f6c679040a381bd5e7,b11c324e9d8022ba2a8e6488,2018-04-11 11:50:00,2018-04-11 12:20:00,34.083787,-84.53927900000001,32.19819883555153,66.15368120094547,34.145118703821204,-84.56553858522618,,
205,5b11150d80f1790a6a5b261f,b11c324e9d8022ba2a8e6488,2018-05-31 21:15:00,2018-05-31 21:49:00,34.083808000000005,-84.538988,28.995093268913923,66.15368120094547,34.14483979227892,-84.56551071276108,,
205,5b45a22b7966d60a7dd6a1df,b11c324e9d8022ba2a8e6488,2018-07-10 15:22:00,2018-07-10 15:41:00,34.083718,-84.539098,21.21626031578323,66.15368120094547,34.1451622151234,-84.56493163842974,,
206,5a8bb53a125d2b1afd1e6f46,b11c324e9d8022ba2a8e6488,2018-02-19 16:11:00,2018-02-19 16:36:00,34.083834700000004,-84.5390859,36.92918851556791,0.0,34.14684328442074,-84.4687894666772,,
207,5a8c0941b667b32036e150af,b11c324e9d8022ba2a8e6488,2018-02-19 17:16:00,2018-02-19 17:55:00,34.0835761,-84.5390519,34.299902585634825,72.89480982002627,34.12480229374195,-84.59328944029531,34.117381068695664,-84.5634504265633
207,5a920192d9bac11cb151bc59,b11c324e9d8022ba2a8e6488,2018-02-24 09:42:00,2018-02-24 10:42:00,34.083780600000004,-84.5392582,33.71552450264213,72.89480982002627,34.123849273557475,-84.5929358329637,34.116254314097965,-84.56472641594695
207,5b68368f82fd4209d69f2339,b11c324e9d8022ba2a8e6488,2018-08-05 13:18:00,2018-08-05 13:47:00,34.083608,-84.539067,24.428000003981705,72.89480982002627,34.125720300839184,-84.59373083922712,34.11626340155601,-84.56414467948387
207,5b6d702301c81509a95698a7,b11c324e9d8022ba2a8e6488,2018-08-08 18:13:00,2018-08-08 19:06:00,34.083666,-84.53921600000001,24.153613713742512,72.89480982002627,34.12627630473455,-84.59290144181543,34.11701778021163,-84.5642466230846
207,5b6f77cac33da10911dd22af,b11c324e9d8022ba2a8e6488,2018-08-11 12:04:00,2018-08-11 12:31:00,34.083693,-84.539239,23.77680279940012,72.89480982002627,34.125249896577195,-84.59251197900014,34.11611836598807,-84.56341920348234
207,5b86272a65942f09d350e364,b11c324e9d8022ba2a8e6488,2018-08-27 15:51:00,2018-08-27 16:19:00,34.083702087402344,-84.53919982910156,23.629097634098077,72.89480982002627,34.12492118755793,-84.59353485984538,34.11628275953061,-84.56266173400714
208,5a8bf3a8b667b3108fe16210,b11c324e9d8022ba2a8e6488,2018-02-19 17:16:00,2018-02-19 17:42:00,34.083662100000005,-84.53899059999999,34.299902585634825,0.0,34.125369790343505,-84.59507270211067,33.927628105080146,-84.4819563370325
208,5a8c9c66881baa0ffdd00349,b11c324e9d8022ba2a8e6488,2018-02-20 09:47:00,2018-02-20 10:34:00,34.0836854,-84.5391356,34.280156371290396,0.0,34.125388738621986,-84.59357971307806,33.92865376156596,-84.48303297813536
208,5a91ec6e830daa0eb9dbf868,b11c324e9d8022ba2a8e6488,2018-02-24 09:42:00,2018-02-24 10:40:00,34.0838159,-84.5392564,33.71552450264213,0.0,34.125523058477675,-84.59335476108518,33.928513640225766,-84.48091372498321
208,5a94988c88153412057bcc1c,b11c324e9d8022ba2a8e6488,2018-02-26 08:44:00,2018-02-26 09:43:00,34.0838049,-84.53928590000001,34.05185826839002,0.0,34.125173642650424,-84.59414363626833,33.927782751682855,-84.48353722368542
208,5a973b538af4f911d00b9776,b11c324e9d8022ba2a8e6488,2018-02-28 11:21:00,2018-02-28 11:42:00,34.083782,-84.53899609999999,33.637243882124714,0.0,34.12608578775876,-84.59510542662906,33.92782752610808,-84.48193688628328
209,5a8be21367ee62049926de28,b11c324e9d8022ba2a8e6488,2018-02-19 17:53:00,2018-02-19 19:09:00,34.0835862,-84.5389662,33.79420099449219,0.0,34.37223807166766,-84.31500269681963,34.1819208293406,-84.50925757045417
210,5a8bf33665bc371113f4ba70,b11c324e9d8022ba2a8e6488,2018-02-19 17:53:00,2018-02-19 18:52:00,34.083673,-84.5391259,40.83637075902728,0.0,34.057868211072,-84.50303939639323,34.123415716636785,-84.52121043255829
210,5a9434a019e3740c7b8e7caf,b11c324e9d8022ba2a8e6488,2018-02-26 05:48:00,2018-02-26 07:11:00,34.0836105,-84.539004,39.6146743960554,0.0,34.05866154563947,-84.50309069120898,34.12443606467475,-84.52279789411568
210,5a95791a9bf76c046f7c85e6,b11c324e9d8022ba2a8e6488,2018-02-27 05:33:00,2018-02-27 07:17:00,34.083651700000004,-84.5390035,39.41243852261393,0.0,34.05934966112521,-84.502991806944,34.123943300790984,-84.52436856342284
210,5a996f5f8731010482912d99,b11c324e9d8022ba2a8e6488,2018-03-02 05:35:00,2018-03-02 07:10:00,34.083616,-84.53903580000001,36.47664095380308,0.0,34.05891283805738,-84.50272323926724,34.124616824685084,-84.52388368428784
210,5a9dd05f393fef11c62aa874,b11c324e9d8022ba2a8e6488,2018-03-05 11:44:00,2018-03-05 12:57:00,34.0838028,-84.5391194,38.0121301992384,0.0,34.05969816044885,-84.50163383133203,34.12359726553597,-84.52109701879112
210,5a9eb24647bae20bca8fdb9c,b11c324e9d8022ba2a8e6488,2018-03-06 05:29:00,2018-03-06 06:59:00,34.0837597,-84.5389748,37.96815358074079,0.0,34.05878084334302,-84.50300476768311,34.124230490383,-84.52241791182881
210,5aa15563c9c01d0c54931c2c,b11c324e9d8022ba2a8e6488,2018-03-08 05:32:00,2018-03-08 07:03:00,34.083868700000004,-84.53911590000001,38.013060397146894,0.0,34.05986777908206,-84.50325061649896,34.12502558140036,-84.52346956672541
210,5aa2a77b6f897804ae5e192b,b11c324e9d8022ba2a8e6488,2018-03-09 05:41:00,2018-03-09 07:00:00,34.0836482,-84.5389421,36.2230019507255,0.0,34.05764052926648,-84.50306344648499,34.12428935900608,-84.52190269463927
210,5aa7ed9b2a1e810c1cfe35e6,b11c324e9d8022ba2a8e6488,2018-03-13 05:39:00,2018-03-13 06:56:00,34.083644,-84.5390103,37.983364433780935,0.0,34.05981388363594,-84.50430828213798,34.12419419963146,-84.52319690366498
210,5ab167cb0113d10e6870e8f8,b11c324e9d8022ba2a8e6488,2018-03-20 05:37:00,2018-03-20 07:06:00,34.083692,-84.539059,38.546597566778274,0.0,34.058339790802314,-84.50320745671249,34.12382565533814,-84.52387706801602
210,5ab40cade2bf9912e246482a,b11c324e9d8022ba2a8e6488,2018-03-22 05:50:00,2018-03-22 07:05:00,34.083535999999995,-84.53899799999999,38.31068495730418,0.0,34.058372409778514,-84.50359585561255,34.12298522945231,-84.52355758539123
210,5ac4e0aa562c4608735445b2,b11c324e9d8022ba2a8e6488,2018-04-04 05:23:00,2018-04-04 06:54:00,34.083648681640625,-84.53901672363281,36.414439178157714,0.0,34.059957695576266,-84.50341747737501,34.1240531915605,-84.52177343926226
210,5ac63fe8618c46083650435a,b11c324e9d8022ba2a8e6488,2018-04-05 05:43:00,2018-04-05 06:54:00,34.083847045898445,-84.53897094726562,36.52876560343579,0.0,34.059709154681,-84.50313984263938,34.12296865617946,-84.52222721180094
210,5ac79ee4bf620208336d9079,b11c324e9d8022ba2a8e6488,2018-04-06 05:45:00,2018-04-06 06:53:00,34.083518981933594,-84.53902435302734,36.61783814077243,0.0,34.058611348903376,-84.5027720092201,34.124530894400976,-84.52292155178347
210,5acc88554ea815083006f9d7,b11c324e9d8022ba2a8e6488,2018-04-09 18:26:00,2018-04-09 20:00:00,34.0837,-84.539248,44.49557496204886,0.0,34.0588773726146,-84.50521722068181,34.12405790108817,-84.5238132510902
210,5acf37ccd7ccb809babc4070,b11c324e9d8022ba2a8e6488,2018-04-11 05:48:00,2018-04-11 06:55:00,34.083583000000004,-84.53898000000001,43.89479703413417,0.0,34.057305680668804,-84.50351623820866,34.12495772684491,-84.52421810798002
210,5ad59e3b09278908955e0c53,b11c324e9d8022ba2a8e6488,2018-04-16 17:35:00,2018-04-16 18:46:00,34.083634,-84.538949,36.057012190994115,0.0,34.057318141785935,-84.50207664512202,34.12491475796491,-84.52274213322802
210,5adbc6152c628c09f0d98754,b11c324e9d8022ba2a8e6488,2018-04-21 10:02:00,2018-04-21 10:40:00,34.083666,-84.539221,38.50325083762218,0.0,34.05729896990468,-84.50399114538686,34.125148948517364,-84.52144751901467
210,5af11d81736be3087107a09f,b11c324e9d8022ba2a8e6488,2018-05-07 05:46:00,2018-05-07 06:53:00,34.083826,-84.538989,34.6347181736443,0.0,34.05869302660519,-84.50301403377675,34.124302535777645,-84.5214275034208
210,5af1bc1b1910570867d353b2,b11c324e9d8022ba2a8e6488,2018-05-08 05:45:00,2018-05-08 06:53:00,34.083618,-84.539023,34.75008396774012,0.0,34.05877851756154,-84.50302809382158,34.12536541764787,-84.5212290663372
210,5af363399b1e7c087c52eebe,b11c324e9d8022ba2a8e6488,2018-05-09 06:09:00,2018-05-09 07:01:00,34.083621,-84.539101,34.77489421945929,0.0,34.05874531373596,-84.50312567492327,34.12390477639155,-84.52416129955225
210,5af5c03ebdf0f408673b7fbe,b11c324e9d8022ba2a8e6488,2018-05-11 06:02:00,2018-05-11 07:01:00,34.083627,-84.53913,41.22753360948364,0.0,34.057449078294354,-84.50277334090241,34.12513519112214,-84.52200932588532
210,5afa9851b7f1e8085c36cecf,b11c324e9d8022ba2a8e6488,2018-05-14 19:01:00,2018-05-14 19:56:00,34.083949,-84.539272,33.11546435070558,0.0,34.05986647494497,-84.5028687713282,34.12398672806665,-84.52162236288805
210,5afc9236db49a60886fbf46f,b11c324e9d8022ba2a8e6488,2018-05-16 06:06:00,2018-05-16 07:00:00,34.083655,-84.539164,33.40885138845634,0.0,34.05921907131481,-84.50342390337791,34.12363124027719,-84.52251048103184
210,5afe9b739cfd99096ac45939,b11c324e9d8022ba2a8e6488,2018-05-17 18:21:00,2018-05-17 19:05:00,34.083681,-84.539172,33.34195783142171,0.0,34.05914105074297,-84.50380580975691,34.125530408619035,-84.52349363607958
210,5aff34dfa08d4d085c09f662,b11c324e9d8022ba2a8e6488,2018-05-18 05:53:00,2018-05-18 06:55:00,34.083587,-84.539016,31.41616239602956,0.0,34.05842229903164,-84.50358755653325,34.12409757150638,-84.5211131284257
210,5b078f92318692086b969bb7,b11c324e9d8022ba2a8e6488,2018-05-24 17:59:00,2018-05-24 18:33:00,34.083805,-84.538952,32.40791393329577,0.0,34.05891990859577,-84.5027007253152,34.12453508441134,-84.52268593994398
211,5a8c12b5164ab7246bb18699,b11c324e9d8022ba2a8e6488,2018-02-19 17:55:00,2018-02-19 18:52:00,34.0836964,-84.5391173,32.37258833327626,0.0,34.05865156770377,-84.50332974507394,34.0468912382944,-84.50440517811101
211,5acc985cf96505094058cf0a,b11c324e9d8022ba2a8e6488,2018-04-09 18:27:00,2018-04-09 20:03:00,34.083656,-84.53918399999999,38.263798598179065,0.0,34.058536087084605,-84.50246196893889,34.04799125517633,-84.5040946049418
211,5ad5aab41424420880eca79a,b11c324e9d8022ba2a8e6488,2018-04-16 17:42:00,2018-04-16 18:47:00,34.083558000000004,-84.539062,28.86282174947452,0.0,34.05908248578666,-84.50316317904691,34.045927383304054,-84.50313141178974
211,5afaaa5ad6ad590857e58073,b11c324e9d8022ba2a8e6488,2018-05-14 19:01:00,2018-05-14 19:54:00,34.083695,-84.539064,26.959602510935635,0.0,34.059330303987515,-84.5039064386883,34.04850041750825,-84.50401433296004
211,5b079c5a4706db087b1b64ec,b11c324e9d8022ba2a8e6488,2018-05-24 17:58:00,2018-05-24 18:34:00,34.08374,-84.53915500000001,25.947135226123685,0.0,34.05913746909126,-84.50388110812598,34.047666332229234,-84.50346952694913
212,5a8c0bfabeba226d5c47860f,b11c324e9d8022ba2a8e6488,2018-02-19 18:06:00,2018-02-19 19:32:00,34.0837908,-84.53927359999999,33.258438148188226,86.49549641512311,34.11107282080111,-84.59405881685834,34.03185029571939,-84.61426333118837
212,5a8d60720a806a21560af10a,b11c324e9d8022ba2a8e6488,2018-02-20 19:11:00,2018-02-20 20:28:00,34.0837081,-84.53932540000001,33.55652389560657,86.49549641512311,34.111975052583325,-84.59364952528674,34.03317096543592,-84.61235477427587
212,5a90106638cb341ebf560606,b11c324e9d8022ba2a8e6488,2018-02-22 20:20:00,2018-02-22 20:48:00,34.0837631,-84.5395246,33.412676891648424,86.49549641512311,34.111612146874336,-84.59378768510484,34.033065178129675,-84.61485776356643
212,5af2c94494e7180863d895e5,b11c324e9d8022ba2a8e6488,2018-05-08 18:00:00,2018-05-08 19:18:00,34.083887,-84.53885799999999,28.385894908956555,86.49549641512311,34.110784693016015,-84.59416058291069,34.03321506833903,-84.61234620245017
212,5af764e1df6f3b6ee0267fec,b11c324e9d8022ba2a8e6488,2018-05-12 09:03:00,2018-05-12 09:34:00,34.083931,-84.538818,27.88535904327672,86.49549641512311,34.1109700113128,-84.59478170227267,34.0334669437616,-84.61167189516155
212,5afd58fb245640086ee6f344,b11c324e9d8022ba2a8e6488,2018-05-16 18:34:00,2018-05-16 20:08:00,34.083519,-84.53879,27.77085314676681,86.49549641512311,34.11093724712445,-84.59496405004442,34.032493352456676,-84.61300441854677
212,5afea9ec8d438408608d6b74,b11c324e9d8022ba2a8e6488,2018-05-17 18:04:00,2018-05-17 18:29:00,34.083897,-84.53912199999999,28.04872540117451,86.49549641512311,34.11037268991428,-84.59304861021963,34.03227978600807,-84.61213117666347
212,5b969e3945156609cfc2fb96,b11c324e9d8022ba2a8e6488,2018-09-10 04:49:00,2018-09-10 05:35:00,34.08339691162109,-84.5390625,24.150439419845625,86.49549641512311,34.110475251267765,-84.59452481780373,34.03209347504223,-84.61295169951386
212,5b97c585911e6f0a461f99b0,b11c324e9d8022ba2a8e6488,2018-09-11 04:49:00,2018-09-11 05:30:00,34.083786010742195,-84.53926086425781,24.116125777826877,86.49549641512311,34.11096015051712,-84.59434921125336,34.032615359353386,-84.6132864499466
212,5b9a92d41b19ce095c88d1a0,b11c324e9d8022ba2a8e6488,2018-09-13 04:52:00,2018-09-13 05:39:00,34.083534240722656,-84.53949737548828,24.200827317883025,86.49549641512311,34.11052172233492,-84.59499430377284,34.032320745930285,-84.61343885042739
212,5ba492d117ed6f09d7360224,b11c324e9d8022ba2a8e6488,2018-09-17 04:53:00,2018-09-17 05:39:00,34.08354949951172,-84.53931427001953,24.296324893183414,86.49549641512311,34.110678138595944,-84.595896392841,34.032108403983806,-84.61476405325155
212,5ba5c8774b77b109a4fe358b,b11c324e9d8022ba2a8e6488,2018-09-19 04:44:00,2018-09-19 05:37:00,34.08367919921875,-84.53948974609375,24.28081942268857,86.49549641512311,34.11196674670997,-84.59379799775989,34.0311181400506,-84.61385489168678
212,5ba6483819fb09095311eb05,b11c324e9d8022ba2a8e6488,2018-09-20 04:51:00,2018-09-20 05:19:00,34.083694458007805,-84.53929901123047,24.30547935903595,86.49549641512311,34.11060404745619,-84.59531822082154,34.03293701647281,-84.61310646553726
213,5a8beee6164ab70a9498f56c,b11c324e9d8022ba2a8e6488,2018-02-19 18:07:00,2018-02-19 19:34:00,34.0836156,-84.53909540000001,41.9538251653954,0.0,34.111486829709776,-84.60192635360742,,
213,5a8d3ead58ca800b14a14b71,b11c324e9d8022ba2a8e6488,2018-02-20 18:30:00,2018-02-20 19:06:00,34.0835131,-84.5390624,41.620026852926344,0.0,34.110588479373845,-84.60262183550999,,
214,5a8c132a164ab7251d879eee,b11c324e9d8022ba2a8e6488,2018-02-19 18:07:00,2018-02-19 19:31:00,34.0835928,-84.5390983,41.9538251653954,106.44950521404213,34.111180999617055,-84.59507828229657,34.03260044941589,-84.61324090189748
214,5a8d671b8077a725215f3574,b11c324e9d8022ba2a8e6488,2018-02-20 19:07:00,2018-02-20 20:29:00,34.083570200000004,-84.539001,41.620026852926344,106.44950521404213,34.11133031578181,-84.59344025949984,34.03366394992498,-84.6116687908803
214,5a90171ad1445a1e54dc1f12,b11c324e9d8022ba2a8e6488,2018-02-22 19:29:00,2018-02-22 20:49:00,34.0836075,-84.53903259999998,40.40075795928739,106.44950521404213,34.11100224525224,-84.59531562261485,34.032785991909996,-84.61379991461186
214,5afaaa8a040ecf085873d59f,b11c324e9d8022ba2a8e6488,2018-05-14 19:12:00,2018-05-14 20:36:00,34.083535999999995,-84.538873,33.561556962251956,106.44950521404213,34.11023958616418,-84.59324269416618,34.03203659585601,-84.61507309213003
215,5a8be291164ab7049a694692,b11c324e9d8022ba2a8e6488,2018-02-19 18:48:00,2018-02-19 19:13:00,34.0838789,-84.5390742,27.19087435140829,58.86552049064585,34.098291132210925,-84.55635913882911,34.17845810267996,-84.49765880826737
215,5b22021f7e66cf0a0b3d299b,b11c324e9d8022ba2a8e6488,2018-06-13 19:42:00,2018-06-13 21:35:00,34.083656,-84.539056,20.731390366614864,58.86552049064585,34.09797092080133,-84.55611149424523,34.17941445262277,-84.4963029718876
215,5b41d0182547c8092ea72102,b11c324e9d8022ba2a8e6488,2018-07-07 16:07:00,2018-07-07 17:32:00,34.083779,-84.539185,22.19235211708497,58.86552049064585,34.097709748469164,-84.55642662478739,34.179176005424644,-84.49728190177704
215,5b46ddaa664b920b2e7c97a7,b11c324e9d8022ba2a8e6488,2018-07-11 15:03:00,2018-07-11 15:22:00,34.083635,-84.53913299999999,22.91214524391816,58.86552049064585,34.09788810184503,-84.55611060148267,34.17913897894357,-84.49771774260962
215,5b49c6fc647e8f0ac3a72771,b11c324e9d8022ba2a8e6488,2018-07-13 17:43:00,2018-07-13 18:40:00,34.083740999999996,-84.53903100000001,21.78544744063397,58.86552049064585,34.098132606016435,-84.55654347789253,34.179499870778606,-84.49754451956723
215,5b4b2586b8173b0a75688855,b11c324e9d8022ba2a8e6488,2018-07-14 22:13:00,2018-07-14 23:04:00,34.083621,-84.538964,21.98522646912886,58.86552049064585,34.097873983383,-84.55497443006095,34.17940764720988,-84.49771131108135
215,5b5007608159950b04bed7a7,b11c324e9d8022ba2a8e6488,2018-07-18 11:13:00,2018-07-18 12:35:00,34.083689,-84.539203,19.965447179573697,58.86552049064585,34.097897000126146,-84.55617783033213,34.17869206322761,-84.49737407849365
215,5b52aba606605c0a3ea27ce7,b11c324e9d8022ba2a8e6488,2018-07-20 16:15:00,2018-07-20 17:51:00,34.08362,-84.538972,19.344904410574475,58.86552049064585,34.098119139877575,-84.55692057945667,34.178920444564966,-84.49737386037633
215,5b57aab55f9601095bc5d5b8,b11c324e9d8022ba2a8e6488,2018-07-24 13:08:00,2018-07-24 15:08:00,34.083808000000005,-84.53925799999999,19.359414221245828,58.86552049064585,34.098093073405785,-84.5565382387069,34.179970905968474,-84.49572139609933
215,5b5d3754d49413099c3f9c07,b11c324e9d8022ba2a8e6488,2018-07-28 16:13:00,2018-07-28 17:26:00,34.083652,-84.539018,19.80239300580516,58.86552049064585,34.09909026362892,-84.55618012587513,34.180749063705484,-84.49707993893648
215,5b64cba081ec3509e1912912,b11c324e9d8022ba2a8e6488,2018-08-03 12:29:00,2018-08-03 14:03:00,34.083749,-84.539117,19.4307987797004,58.86552049064585,34.098565316422345,-84.55807481648849,34.181056031161496,-84.49690873235986
215,5b6f90a23689b30a93eb43b1,b11c324e9d8022ba2a8e6488,2018-08-11 14:40:00,2018-08-11 15:56:00,34.083618,-84.539001,19.452818187469102,58.86552049064585,34.09865063735854,-84.55716085559301,34.17800443907381,-84.49835102172979
215,5b74212cae2a180a0b15558a,b11c324e9d8022ba2a8e6488,2018-08-13 14:24:00,2018-08-13 15:22:00,34.083614000000004,-84.539022,19.496355510845653,58.86552049064585,34.097646049957206,-84.55524894598248,34.18000027777317,-84.497833463758
215,5b767c24fba5360a157476cd,b11c324e9d8022ba2a8e6488,2018-08-16 21:41:00,2018-08-16 22:32:00,34.083664,-84.53903000000001,19.30530016064808,58.86552049064585,34.09836168860263,-84.55598295468855,34.179709439303885,-84.495682024535
215,5b80fae2008e1709e8027075,b11c324e9d8022ba2a8e6488,2018-08-24 18:07:00,2018-08-24 18:44:00,34.083744,-84.539191,19.28033995262028,58.86552049064585,34.098748153178434,-84.55443170628226,34.18016937030386,-84.49899070843328
215,5b867337be46e2095fc44021,b11c324e9d8022ba2a8e6488,2018-08-28 10:51:00,2018-08-28 12:07:00,34.08365631103516,-84.53912353515625,19.556354745283762,58.86552049064585,34.09921994114461,-84.55787112378378,34.178867954714086,-84.49711022401506
215,5b8b6af03ee6520a4376a394,b11c324e9d8022ba2a8e6488,2018-09-01 17:00:00,2018-09-01 17:41:00,34.083663940429695,-84.53897094726562,19.418087097338805,58.86552049064585,34.09901548916155,-84.5557107111892,34.17930060560389,-84.49726912191316
215,5b8f292dec41320a1bc1c742,b11c324e9d8022ba2a8e6488,2018-09-04 11:09:00,2018-09-04 11:42:00,34.083694458007805,-84.53892517089844,19.759249954399298,58.86552049064585,34.09788309852643,-84.55634083837616,34.18016665225352,-84.4993993446526
215,5b92592472cabb0aa31372f4,b11c324e9d8022ba2a8e6488,2018-09-06 14:25:00,2018-09-06 15:25:00,34.083694458007805,-84.53912353515625,19.776970364744813,58.86552049064585,34.09717765705547,-84.55753171065425,34.18084934622701,-84.49733026028629
